currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-08-26 21:10:12.408292,100.0,8345075712,6936297472,1089650688,16.9,0,0,0,0.0,83067539456,20747087872,62303674368,25.0,4179028992,18411197440
2021-08-26 21:11:12.471284,0.0,8345075712,6935764992,1090187264,16.9,0,0,0,0.0,83067539456,20747096064,62303666176,25.0,4179028992,18411402240
2021-08-26 21:12:12.534839,0.0,8345075712,6935293952,1090658304,16.9,0,0,0,0.0,83067539456,20747108352,62303653888,25.0,4179028992,18411602944
2021-08-26 21:13:12.597856,0.0,8345075712,6935306240,1090646016,16.9,0,0,0,0.0,83067539456,20747120640,62303641600,25.0,4179028992,18411795456
2021-08-26 21:14:12.658877,0.0,8345075712,6935322624,1090629632,16.9,0,0,0,0.0,83067539456,20747137024,62303625216,25.0,4179028992,18411996160
2021-08-26 21:15:12.682812,0.0,8345075712,6935298048,1090650112,16.9,0,0,0,0.0,83067539456,20747149312,62303612928,25.0,4179028992,18412192768
2021-08-26 21:16:12.742856,0.0,8345075712,6935347200,1090605056,16.9,0,0,0,0.0,83067539456,20747157504,62303604736,25.0,4179028992,18412401664
2021-08-26 21:17:12.807100,0.0,8345075712,6934847488,1091100672,16.9,0,0,0,0.0,83067539456,20747173888,62303588352,25.0,4179028992,18412946432
2021-08-26 21:18:12.850895,0.0,8345075712,6934863872,1091088384,16.9,0,0,0,0.0,83067539456,20747186176,62303576064,25.0,4179028992,18413114368
2021-08-26 21:19:12.914027,0.0,8345075712,6934843392,1091108864,16.9,0,0,0,0.0,83067539456,20747198464,62303563776,25.0,4179028992,18413323264
2021-08-26 21:20:12.977645,100.0,8345075712,6934888448,1091063808,16.9,0,0,0,0.0,83067539456,20747210752,62303551488,25.0,4179028992,18413519872
2021-08-26 21:21:13.011040,0.0,8345075712,6933348352,1092599808,16.9,0,0,0,0.0,83067539456,20747223040,62303539200,25.0,4179028992,18413958144
2021-08-26 21:22:13.076561,50.0,8345075712,6933327872,1092624384,16.9,0,0,0,0.0,83067539456,20747231232,62303531008,25.0,4179028992,18414199808
2021-08-26 21:23:13.139648,0.0,8345075712,6933405696,1092546560,16.9,0,0,0,0.0,83067539456,20747243520,62303518720,25.0,4179028992,18414396416
2021-08-26 21:24:13.146924,0.0,8345075712,6934192128,1091760128,16.9,0,0,0,0.0,83067539456,20747255808,62303506432,25.0,4179028992,18414633984
2021-08-26 21:25:13.201617,100.0,8345075712,6934138880,1091813376,16.9,0,0,0,0.0,83067539456,20747268096,62303494144,25.0,4179028992,18415186944
2021-08-26 21:26:13.265414,100.0,8345075712,6934151168,1091801088,16.9,0,0,0,0.0,83067539456,20747280384,62303481856,25.0,4179028992,18415379456
2021-08-26 21:27:13.329502,0.0,8345075712,6934196224,1091756032,16.9,0,0,0,0.0,83067539456,20747292672,62303469568,25.0,4179028992,18415596544
2021-08-26 21:28:13.393364,100.0,8345075712,6934183936,1091768320,16.9,0,0,0,0.0,83067539456,20747304960,62303457280,25.0,4179028992,18415784960
2021-08-26 21:29:13.456429,0.0,8345075712,6934228992,1091723264,16.9,0,0,0,0.0,83067539456,20747313152,62303449088,25.0,4179028992,18416002048
2021-08-26 21:30:13.519246,0.0,8345075712,6934208512,1091743744,16.9,0,0,0,0.0,83067539456,20747325440,62303436800,25.0,4179028992,18416215040
2021-08-26 21:31:13.581495,0.0,8345075712,6934253568,1091698688,16.9,0,0,0,0.0,83067539456,20747337728,62303424512,25.0,4179028992,18416399360
2021-08-26 21:32:13.645054,0.0,8345075712,6934233088,1091719168,16.9,0,0,0,0.0,83067539456,20747350016,62303412224,25.0,4179028992,18416608256
2021-08-26 21:33:13.708817,0.0,8345075712,6933245952,1092706304,16.9,0,0,0,0.0,83067539456,20747362304,62303399936,25.0,4179028992,18416989184
2021-08-26 21:34:13.771735,100.0,8345075712,6933258240,1092694016,16.9,0,0,0,0.0,83067539456,20747374592,62303387648,25.0,4179028992,18417198080
2021-08-26 21:35:13.810938,0.0,8345075712,6933274624,1092669440,16.9,0,0,0,0.0,83067539456,20747386880,62303375360,25.0,4179028992,18417394688
2021-08-26 21:36:13.842912,0.0,8345075712,6933270528,1092681728,16.9,0,0,0,0.0,83067539456,20747395072,62303367168,25.0,4179028992,18417603584
2021-08-26 21:37:13.898946,100.0,8345075712,6933323776,1092628480,16.9,0,0,0,0.0,83067539456,20747411456,62303350784,25.0,4179028992,18417820672
2021-08-26 21:38:13.962836,0.0,8345075712,6933336064,1092616192,16.9,0,0,0,0.0,83067539456,20747423744,62303338496,25.0,4179028992,18418037760
2021-08-26 21:39:13.970731,0.0,8345075712,6933315584,1092636672,16.9,0,0,0,0.0,83067539456,20747436032,62303326208,25.0,4179028992,18418238464
2021-08-26 21:40:14.033716,0.0,8345075712,6933327872,1092624384,16.9,0,0,0,0.0,83067539456,20747448320,62303313920,25.0,4179028992,18418447360
2021-08-26 21:41:14.042729,0.0,8345075712,6933409792,1092542464,16.9,0,0,0,0.0,83067539456,20747460608,62303301632,25.0,4179028992,18418639872
2021-08-26 21:42:14.094795,0.0,8345075712,6933389312,1092562944,16.9,0,0,0,0.0,83067539456,20747472896,62303289344,25.0,4179028992,18418848768
2021-08-26 21:43:14.158050,0.0,8345075712,6933397504,1092550656,16.9,0,0,0,0.0,83067539456,20747485184,62303277056,25.0,4179028992,18419045376
2021-08-26 21:44:14.221654,100.0,8345075712,6933409792,1092542464,16.9,0,0,0,0.0,83067539456,20747493376,62303268864,25.0,4179028992,18419241984
2021-08-26 21:45:14.284451,0.0,8345075712,7829639168,196313088,6.2,0,0,0,0.0,83067539456,20747505664,62303256576,25.0,4179028992,18419450880
